"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.34923330461E+008,  0.20699746471E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34924267965E+008,  0.20699539699E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34928955482E+008,  0.20698475852E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34943955482E+008,  0.20694901338E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34951455505E+008,  0.20693099695E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34966455505E+008,  0.20689477010E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34981455505E+008,  0.20685998480E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34996455505E+008,  0.20682498151E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34998330505E+008,  0.20682039667E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35007705505E+008,  0.20680183347E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35022705505E+008,  0.20677481763E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35037705505E+008,  0.20674626262E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35039580505E+008,  0.20674265118E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35048955505E+008,  0.20672766067E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35050830505E+008,  0.20672465335E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35060205505E+008,  0.20671478182E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35075205505E+008,  0.20669777312E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35090205505E+008,  0.20668080805E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
