"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.19388900000E+008,  0.22737442306E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19403900000E+008,  0.22754077656E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19418900000E+008,  0.22757238744E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19433900000E+008,  0.22758837710E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19448900000E+008,  0.22760014532E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19463900000E+008,  0.22760150984E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19478900000E+008,  0.22760168714E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19493900000E+008,  0.22760171141E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19508900000E+008,  0.22760864501E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19523900000E+008,  0.22762014568E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19538900000E+008,  0.22763217603E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19553900000E+008,  0.22764306288E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19568900000E+008,  0.22764431778E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19583900000E+008,  0.22764448050E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19598900000E+008,  0.22764450279E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19613900000E+008,  0.22764606006E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19628900000E+008,  0.22764891879E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19643900000E+008,  0.22765192717E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19658900000E+008,  0.22765567109E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19673900000E+008,  0.22767220559E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19688900000E+008,  0.22769018752E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19703900000E+008,  0.22770836325E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19718900000E+008,  0.22771818780E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19733900000E+008,  0.22771933606E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19748900000E+008,  0.22771948608E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19763900000E+008,  0.22771950667E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19778900000E+008,  0.22772083551E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19793900000E+008,  0.22772232952E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19805800000E+008,  0.22772353108E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19820800000E+008,  0.22772471764E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19835800000E+008,  0.22772485505E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19850800000E+008,  0.22772487292E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19865800000E+008,  0.22772487538E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19880800000E+008,  0.22773359187E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19895800000E+008,  0.22774668351E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19910800000E+008,  0.22776028887E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19925800000E+008,  0.22777421708E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19940800000E+008,  0.22778928459E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19955800000E+008,  0.22780448648E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19970800000E+008,  0.22781970984E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19985800000E+008,  0.22782613451E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20000800000E+008,  0.22782689356E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20015800000E+008,  0.22782699382E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20030800000E+008,  0.22782700776E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20045800000E+008,  0.22782700971E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20060800000E+008,  0.22782700971E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20075800000E+008,  0.22782700971E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20090800000E+008,  0.22783341112E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20105800000E+008,  0.22784492497E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20120800000E+008,  0.22785703185E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20135800000E+008,  0.22786857161E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20150800000E+008,  0.22786990711E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20165800000E+008,  0.22787008099E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20180800000E+008,  0.22787010489E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20195800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20210800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20225800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20240800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20255800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20270800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20285800000E+008,  0.22787010821E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20300800000E+008,  0.22787451997E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20315800000E+008,  0.22788447780E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20330800000E+008,  0.22789507381E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20345800000E+008,  0.22790575554E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20360800000E+008,  0.22790761838E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20375800000E+008,  0.22790785197E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20390800000E+008,  0.22790788381E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20405800000E+008,  0.22791383922E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20420800000E+008,  0.22792939398E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20435800000E+008,  0.22794605227E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20450800000E+008,  0.22796286013E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20465800000E+008,  0.22797852314E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20480800000E+008,  0.22799388093E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20495800000E+008,  0.22800920590E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20510800000E+008,  0.22803559963E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20525800000E+008,  0.22808476510E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20540800000E+008,  0.22813658372E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20555800000E+008,  0.22818879649E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20570800000E+008,  0.22824006638E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20585800000E+008,  0.22829102414E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20600800000E+008,  0.22834198800E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20615800000E+008,  0.22839376195E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20630800000E+008,  0.22844771345E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20645800000E+008,  0.22850196451E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20660800000E+008,  0.22855630305E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
