"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95580000000E+005,  0.79279641867E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95610000000E+005,  0.79366424507E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95640000000E+005,  0.79455149679E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95670000000E+005,  0.79545556559E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95700000000E+005,  0.79637405387E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95730000000E+005,  0.79730476483E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95760000000E+005,  0.79824569100E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95790000000E+005,  0.79919500187E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95820000000E+005,  0.80015103122E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95850000000E+005,  0.80111226458E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95880000000E+005,  0.80207732716E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95910000000E+005,  0.80304497227E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95940000000E+005,  0.80401407050E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95970000000E+005,  0.80498359963E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96000000000E+005,  0.80595263526E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96030000000E+005,  0.80692032795E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96060000000E+005,  0.80788587341E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96090000000E+005,  0.80884849415E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96120000000E+005,  0.80980744010E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96150000000E+005,  0.81076200241E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96180000000E+005,  0.81171153029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96210000000E+005,  0.81265544394E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96240000000E+005,  0.81359324062E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96270000000E+005,  0.81452449443E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96300000000E+005,  0.81544885149E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96330000000E+005,  0.81636602264E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96360000000E+005,  0.81727577481E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96390000000E+005,  0.81817792356E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96420000000E+005,  0.81907232406E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96450000000E+005,  0.81995886539E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96480000000E+005,  0.82083746467E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96510000000E+005,  0.82170806185E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96540000000E+005,  0.82257061653E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96570000000E+005,  0.82342510439E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96600000000E+005,  0.82427151470E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96630000000E+005,  0.82510984810E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96660000000E+005,  0.82594011590E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96690000000E+005,  0.82676233716E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96720000000E+005,  0.82757653871E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96750000000E+005,  0.82838275389E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96780000000E+005,  0.82918102178E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96810000000E+005,  0.82997138674E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96840000000E+005,  0.83075389751E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96870000000E+005,  0.83152860696E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96900000000E+005,  0.83229557161E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96930000000E+005,  0.83305485122E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96960000000E+005,  0.83380650849E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96990000000E+005,  0.83455060871E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97020000000E+005,  0.83528721950E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97050000000E+005,  0.83601641055E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97080000000E+005,  0.83673825335E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97110000000E+005,  0.83745282100E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97140000000E+005,  0.83816018800E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97170000000E+005,  0.83886043005E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97200000000E+005,  0.83955362387E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97230000000E+005,  0.84023984703E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97260000000E+005,  0.84091917784E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97290000000E+005,  0.84159169513E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97320000000E+005,  0.84225747819E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97350000000E+005,  0.84291660660E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97380000000E+005,  0.84356916015E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97410000000E+005,  0.84421521869E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97440000000E+005,  0.84485486209E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97470000000E+005,  0.84548817010E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97500000000E+005,  0.84611522225E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97530000000E+005,  0.84673609789E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97560000000E+005,  0.84735087595E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97590000000E+005,  0.84795963506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97620000000E+005,  0.84856245321E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97650000000E+005,  0.84915940807E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97680000000E+005,  0.84975057666E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97710000000E+005,  0.85033603541E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97740000000E+005,  0.85091586008E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97770000000E+005,  0.85149012582E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97800000000E+005,  0.85205890698E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97830000000E+005,  0.85262227731E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97860000000E+005,  0.85318030940E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97890000000E+005,  0.85373307551E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97920000000E+005,  0.85428064690E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97950000000E+005,  0.85482309399E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97980000000E+005,  0.85536048638E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98010000000E+005,  0.85589289278E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98040000000E+005,  0.85642038105E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98070000000E+005,  0.85694301825E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98100000000E+005,  0.85746087043E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98130000000E+005,  0.85797400283E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98160000000E+005,  0.85848247980E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98190000000E+005,  0.85898636477E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98220000000E+005,  0.85948572030E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98250000000E+005,  0.85998060814E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98280000000E+005,  0.86047108890E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98310000000E+005,  0.86095722256E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98340000000E+005,  0.86143906811E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98370000000E+005,  0.86191668370E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98400000000E+005,  0.86239012667E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98430000000E+005,  0.86285945328E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98460000000E+005,  0.86332471912E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98490000000E+005,  0.86378597888E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98520000000E+005,  0.86424328640E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98533000000E+005,  0.86444071494E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
