"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.94984500000E+005,  0.10422418325E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94986500000E+005,  0.10422672443E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94988500000E+005,  0.10422951067E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94990500000E+005,  0.10423256089E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94992500000E+005,  0.10423589494E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94994500000E+005,  0.10423953360E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94996500000E+005,  0.10424349849E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94998500000E+005,  0.10424781200E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95000500000E+005,  0.10425249723E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95002500000E+005,  0.10425757789E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95004500000E+005,  0.10426307821E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95006500000E+005,  0.10426902281E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95008500000E+005,  0.10427543666E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95010500000E+005,  0.10428234494E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95012500000E+005,  0.10428977293E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95014500000E+005,  0.10429774591E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95016500000E+005,  0.10430628912E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95018500000E+005,  0.10431542756E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95020500000E+005,  0.10432518599E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95022500000E+005,  0.10433558883E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95024500000E+005,  0.10434666002E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95026500000E+005,  0.10435842302E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95028500000E+005,  0.10437090072E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95030500000E+005,  0.10438411536E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95032500000E+005,  0.10439808848E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95034500000E+005,  0.10441284092E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95036500000E+005,  0.10442839270E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95038500000E+005,  0.10444476306E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95040500000E+005,  0.10446197036E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95042500000E+005,  0.10448003212E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95044500000E+005,  0.10449896496E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95046500000E+005,  0.10451878459E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95048500000E+005,  0.10453950581E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95050500000E+005,  0.10456114250E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95052500000E+005,  0.10458370760E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95054500000E+005,  0.10460721316E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95056500000E+005,  0.10463167025E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95058500000E+005,  0.10465708907E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95060500000E+005,  0.10468347889E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95062500000E+005,  0.10471084809E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95064500000E+005,  0.10473920413E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95066500000E+005,  0.10476855365E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95068500000E+005,  0.10479890237E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95070500000E+005,  0.10483025523E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95072500000E+005,  0.10486261630E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95074500000E+005,  0.10489598887E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95076500000E+005,  0.10493037544E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95078500000E+005,  0.10496577776E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95080500000E+005,  0.10500219683E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95082500000E+005,  0.10503963295E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95084500000E+005,  0.10507808574E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95086500000E+005,  0.10511755414E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95088500000E+005,  0.10515803645E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95090500000E+005,  0.10519953040E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95092500000E+005,  0.10524203308E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95094500000E+005,  0.10528554107E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95096500000E+005,  0.10533005039E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95098500000E+005,  0.10537555658E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95100500000E+005,  0.10542205467E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95102500000E+005,  0.10546953925E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95104500000E+005,  0.10551800451E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95106500000E+005,  0.10556744419E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95108500000E+005,  0.10561785168E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95110500000E+005,  0.10566922001E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95112500000E+005,  0.10572154187E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95114500000E+005,  0.10577480964E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95116500000E+005,  0.10582901544E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95118500000E+005,  0.10588415107E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95120500000E+005,  0.10594020813E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95122500000E+005,  0.10599717796E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95124500000E+005,  0.10605505172E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95126500000E+005,  0.10611382036E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95128500000E+005,  0.10617347464E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95130500000E+005,  0.10623400520E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95132500000E+005,  0.10629540252E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95134500000E+005,  0.10635765694E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95136500000E+005,  0.10642075871E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95138500000E+005,  0.10648469796E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95140500000E+005,  0.10654946475E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95142500000E+005,  0.10661504907E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95144500000E+005,  0.10668144081E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95146500000E+005,  0.10674862986E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95148500000E+005,  0.10681660603E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95150500000E+005,  0.10688535912E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95152500000E+005,  0.10695487890E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95154500000E+005,  0.10702515512E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95156500000E+005,  0.10709617755E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95158500000E+005,  0.10716793593E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95160500000E+005,  0.10724042003E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95162500000E+005,  0.10731361964E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95164500000E+005,  0.10738752455E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95166500000E+005,  0.10746212461E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95168500000E+005,  0.10753740968E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95170500000E+005,  0.10761336968E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95172500000E+005,  0.10768999455E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95174500000E+005,  0.10776727431E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95176500000E+005,  0.10784519901E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95178500000E+005,  0.10792375878E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95180500000E+005,  0.10800294378E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95182500000E+005,  0.10808274427E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95184500000E+005,  0.10816315055E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95186500000E+005,  0.10824415301E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95188500000E+005,  0.10832574210E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95190500000E+005,  0.10840790836E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95192500000E+005,  0.10849064240E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95194500000E+005,  0.10857393491E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95196500000E+005,  0.10865777667E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95198500000E+005,  0.10874215853E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95200500000E+005,  0.10882707143E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95202500000E+005,  0.10891250641E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95204500000E+005,  0.10899845459E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95206500000E+005,  0.10908490718E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95208500000E+005,  0.10917185546E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95210500000E+005,  0.10925929084E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95212500000E+005,  0.10934720479E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95214500000E+005,  0.10943558888E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95216500000E+005,  0.10952443479E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95218500000E+005,  0.10961373427E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95220500000E+005,  0.10970347917E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95222500000E+005,  0.10979366144E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95224500000E+005,  0.10988427311E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95226500000E+005,  0.10997530633E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95228500000E+005,  0.11006675332E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95230500000E+005,  0.11015860639E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95232500000E+005,  0.11025085797E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95234500000E+005,  0.11034350056E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95236500000E+005,  0.11043652676E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95238500000E+005,  0.11052992927E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95240500000E+005,  0.11062370087E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95242500000E+005,  0.11071783443E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95244500000E+005,  0.11081232293E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95246500000E+005,  0.11090715943E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95248500000E+005,  0.11100233707E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95250500000E+005,  0.11109784910E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95252500000E+005,  0.11119368885E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95254500000E+005,  0.11128984973E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95256500000E+005,  0.11138632525E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95258500000E+005,  0.11148310900E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95260500000E+005,  0.11158019466E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95262500000E+005,  0.11167757600E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95264500000E+005,  0.11177524687E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95266500000E+005,  0.11187320120E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95268500000E+005,  0.11197143302E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95270500000E+005,  0.11206993642E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95272500000E+005,  0.11216870559E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95274500000E+005,  0.11226773479E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95276500000E+005,  0.11236701836E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95278500000E+005,  0.11246655074E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95280500000E+005,  0.11256632643E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95282500000E+005,  0.11266634000E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95284500000E+005,  0.11276658612E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95286500000E+005,  0.11286705953E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95288500000E+005,  0.11296775502E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95290500000E+005,  0.11306866749E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95292500000E+005,  0.11316979189E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95294500000E+005,  0.11327112327E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95296500000E+005,  0.11337265671E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95298500000E+005,  0.11347438739E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95300500000E+005,  0.11357631057E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95302500000E+005,  0.11367842154E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95304500000E+005,  0.11378071571E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95306500000E+005,  0.11388318851E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95308500000E+005,  0.11398583546E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95310500000E+005,  0.11408865215E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95312500000E+005,  0.11419163422E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95314500000E+005,  0.11429477740E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95316500000E+005,  0.11439807745E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95318500000E+005,  0.11450153021E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95320500000E+005,  0.11460513159E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95322500000E+005,  0.11470887755E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95324500000E+005,  0.11481276411E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95326500000E+005,  0.11491678735E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95328500000E+005,  0.11502094341E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95330500000E+005,  0.11512522850E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95332500000E+005,  0.11522963886E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95334500000E+005,  0.11533417082E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95336500000E+005,  0.11543882073E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95338500000E+005,  0.11554358502E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95340500000E+005,  0.11564846017E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95342500000E+005,  0.11575344270E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95344500000E+005,  0.11585852921E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95346500000E+005,  0.11596371631E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95348500000E+005,  0.11606900071E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95350500000E+005,  0.11617437914E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95352500000E+005,  0.11627984837E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95354500000E+005,  0.11638540525E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95356500000E+005,  0.11649104666E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95358500000E+005,  0.11659676953E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95360500000E+005,  0.11670257084E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95362500000E+005,  0.11680844761E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95364500000E+005,  0.11691439691E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95366500000E+005,  0.11702041585E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95368500000E+005,  0.11712650161E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95370500000E+005,  0.11723265137E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95372500000E+005,  0.11733886238E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95374500000E+005,  0.11744513194E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95376500000E+005,  0.11755145737E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95378500000E+005,  0.11765783604E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95380500000E+005,  0.11776426537E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95382500000E+005,  0.11787074281E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
