"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95989000000E+005,  0.17710232509E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96019000000E+005,  0.17615894521E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96049000000E+005,  0.17557149790E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96079000000E+005,  0.17554756495E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96109000000E+005,  0.17554838073E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96139000000E+005,  0.17555360225E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96169000000E+005,  0.17556058338E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96199000000E+005,  0.17556847678E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96229000000E+005,  0.17557679838E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96259000000E+005,  0.17558531283E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96289000000E+005,  0.17559387404E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96319000000E+005,  0.17560240358E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96349000000E+005,  0.17561086220E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96379000000E+005,  0.17561922005E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96409000000E+005,  0.17562745917E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96439000000E+005,  0.17563555961E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96469000000E+005,  0.17564351208E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96499000000E+005,  0.17565130233E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96529000000E+005,  0.17565892377E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96559000000E+005,  0.17566637670E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96589000000E+005,  0.17567367622E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96619000000E+005,  0.17568081949E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96649000000E+005,  0.17568780329E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96679000000E+005,  0.17569462794E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96709000000E+005,  0.17570129595E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96739000000E+005,  0.17570781305E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96769000000E+005,  0.17571418427E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96799000000E+005,  0.17572041145E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96829000000E+005,  0.17572649515E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96859000000E+005,  0.17573244261E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96889000000E+005,  0.17573825684E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96919000000E+005,  0.17574394086E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96949000000E+005,  0.17574949804E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96979000000E+005,  0.17575493146E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97009000000E+005,  0.17576024423E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97039000000E+005,  0.17576543975E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97069000000E+005,  0.17577052066E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97099000000E+005,  0.17577549037E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97129000000E+005,  0.17578035123E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97159000000E+005,  0.17578510654E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97189000000E+005,  0.17578975884E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97219000000E+005,  0.17579431070E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97249000000E+005,  0.17579876441E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97279000000E+005,  0.17580312262E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97309000000E+005,  0.17580738775E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97339000000E+005,  0.17581156143E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97369000000E+005,  0.17581564715E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97399000000E+005,  0.17581964601E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97429000000E+005,  0.17582356030E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97459000000E+005,  0.17582739212E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97489000000E+005,  0.17583114339E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97519000000E+005,  0.17583481601E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97549000000E+005,  0.17583841177E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97579000000E+005,  0.17584193250E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97609000000E+005,  0.17584537985E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97639000000E+005,  0.17584875560E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97669000000E+005,  0.17585206135E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97699000000E+005,  0.17585529868E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97729000000E+005,  0.17585846912E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97759000000E+005,  0.17586157415E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97789000000E+005,  0.17586461531E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97819000000E+005,  0.17586759395E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97849000000E+005,  0.17587051149E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97879000000E+005,  0.17587336931E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97909000000E+005,  0.17587616865E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97939000000E+005,  0.17587891084E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97969000000E+005,  0.17588159701E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97999000000E+005,  0.17588422842E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98029000000E+005,  0.17588680636E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98059000000E+005,  0.17588933199E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98089000000E+005,  0.17589180641E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98119000000E+005,  0.17589423077E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98149000000E+005,  0.17589660608E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98179000000E+005,  0.17589893357E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98209000000E+005,  0.17590121365E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98239000000E+005,  0.17590344855E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98269000000E+005,  0.17590563835E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98299000000E+005,  0.17590778416E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98329000000E+005,  0.17590988697E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98359000000E+005,  0.17591194771E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98389000000E+005,  0.17591396726E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98419000000E+005,  0.17591594647E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98449000000E+005,  0.17591788621E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98479000000E+005,  0.17591978734E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98509000000E+005,  0.17592165067E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98539000000E+005,  0.17592347702E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98569000000E+005,  0.17592526714E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98599000000E+005,  0.17592702183E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98629000000E+005,  0.17592874182E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98659000000E+005,  0.17593042785E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98689000000E+005,  0.17593208066E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98719000000E+005,  0.17593370091E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98749000000E+005,  0.17593528930E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98779000000E+005,  0.17593684651E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98809000000E+005,  0.17593837320E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98839000000E+005,  0.17593987000E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98869000000E+005,  0.17594133755E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98899000000E+005,  0.17594277646E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98929000000E+005,  0.17594418733E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98959000000E+005,  0.17594557074E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98989000000E+005,  0.17594692728E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99019000000E+005,  0.17594825751E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99049000000E+005,  0.17594956198E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99079000000E+005,  0.17595084123E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99109000000E+005,  0.17595209579E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99139000000E+005,  0.17595332616E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99169000000E+005,  0.17595453287E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99199000000E+005,  0.17595571640E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99229000000E+005,  0.17595687721E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99259000000E+005,  0.17595801577E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99289000000E+005,  0.17595913258E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99319000000E+005,  0.17596022808E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99349000000E+005,  0.17596130270E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99379000000E+005,  0.17596235691E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99409000000E+005,  0.17596339112E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99439000000E+005,  0.17596440574E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99469000000E+005,  0.17596540120E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99499000000E+005,  0.17596637788E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99529000000E+005,  0.17596733601E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99559000000E+005,  0.17596827638E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99589000000E+005,  0.17596919905E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99619000000E+005,  0.17597010435E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99649000000E+005,  0.17597099272E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99679000000E+005,  0.17597186454E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99709000000E+005,  0.17597272015E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99739000000E+005,  0.17597355989E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99769000000E+005,  0.17597438408E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99799000000E+005,  0.17597519305E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99829000000E+005,  0.17597601394E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99859000000E+005,  0.17056519305E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99889000000E+005,  0.16975439216E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99919000000E+005,  0.16969711013E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99949000000E+005,  0.16968206867E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99979000000E+005,  0.16967520104E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10000900000E+006,  0.16967110383E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10003900000E+006,  0.16966807520E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10006900000E+006,  0.16966563139E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10009900000E+006,  0.16966331371E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10012900000E+006,  0.16966115707E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015900000E+006,  0.16965906841E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10018900000E+006,  0.16965686429E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10021900000E+006,  0.16965468745E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10024900000E+006,  0.16965275886E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10027900000E+006,  0.16965092646E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10030900000E+006,  0.16964927774E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10033900000E+006,  0.16964778658E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10036900000E+006,  0.16964639328E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039900000E+006,  0.16964503432E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10042900000E+006,  0.16964379121E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10045900000E+006,  0.16964263542E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10048900000E+006,  0.16964156068E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10051900000E+006,  0.16964051897E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10054900000E+006,  0.16963958559E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10057900000E+006,  0.16963873973E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10060900000E+006,  0.16963796564E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063900000E+006,  0.16963717869E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10066900000E+006,  0.16963645116E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10069900000E+006,  0.16963579556E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10072900000E+006,  0.16963518987E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10075900000E+006,  0.16963460433E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10078900000E+006,  0.16963404804E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10081900000E+006,  0.16963350972E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10084900000E+006,  0.16963300425E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10087900000E+006,  0.16963251718E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10090900000E+006,  0.16963207246E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10093900000E+006,  0.16963165050E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10096900000E+006,  0.16963125118E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10099900000E+006,  0.16963087253E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10102900000E+006,  0.16963051602E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10105900000E+006,  0.16963016932E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10108900000E+006,  0.16962983357E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10111900000E+006,  0.16962951642E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10114900000E+006,  0.16962921892E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10117900000E+006,  0.16962892969E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10120900000E+006,  0.16962865505E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10123900000E+006,  0.16962839211E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10126900000E+006,  0.16962814728E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10129900000E+006,  0.16962791383E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10132900000E+006,  0.16962768503E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10135900000E+006,  0.16962747506E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10138900000E+006,  0.16962726709E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10141900000E+006,  0.16962707193E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10144900000E+006,  0.16962688728E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10147900000E+006,  0.16962669874E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10150900000E+006,  0.16962652137E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10153900000E+006,  0.16962635863E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10156900000E+006,  0.16962620481E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10159900000E+006,  0.16962605711E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10162900000E+006,  0.16962591934E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10165900000E+006,  0.16962578512E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10168900000E+006,  0.16962565827E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10171900000E+006,  0.16962553789E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10174900000E+006,  0.16962542178E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10177900000E+006,  0.16962531103E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10180900000E+006,  0.16962520413E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10183900000E+006,  0.16962510399E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10186900000E+006,  0.16962500734E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189900000E+006,  0.16962491544E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192900000E+006,  0.16962482853E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195900000E+006,  0.16962474659E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198900000E+006,  0.16962466787E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201900000E+006,  0.17337746286E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204900000E+006,  0.17573091685E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207900000E+006,  0.17588019383E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210900000E+006,  0.17592495803E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213900000E+006,  0.17594868997E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216900000E+006,  0.17596365425E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219900000E+006,  0.17597402961E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222900000E+006,  0.17598169252E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225900000E+006,  0.17598762151E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228900000E+006,  0.17599237721E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231900000E+006,  0.17599629911E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234900000E+006,  0.17599960748E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237900000E+006,  0.17600245039E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10240900000E+006,  0.17600493211E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
