"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.31656000000E+005,  0.87805464540E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.31956000000E+005,  0.87832851150E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.32256000000E+005,  0.87859772082E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.32556000000E+005,  0.12746952399E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.32856000000E+005,  0.44152592946E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.33156000000E+005,  0.68013871318E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.33456000000E+005,  0.83624133646E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.33756000000E+005,  0.93967756765E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34056000000E+005,  0.10111563681E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34356000000E+005,  0.10628730485E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34656000000E+005,  0.11019709346E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34956000000E+005,  0.11327272919E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35256000000E+005,  0.11577716239E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35556000000E+005,  0.11787651638E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35856000000E+005,  0.11967892018E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36156000000E+005,  0.12091106131E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36456000000E+005,  0.12172442999E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36756000000E+005,  0.12256043332E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37056000000E+005,  0.12342883377E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37356000000E+005,  0.12429537132E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37656000000E+005,  0.12549142005E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37956000000E+005,  0.12688563389E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38256000000E+005,  0.12808243711E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38556000000E+005,  0.12909895323E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38856000000E+005,  0.12998930222E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39156000000E+005,  0.13079070368E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39456000000E+005,  0.13152624878E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39756000000E+005,  0.13221051992E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40056000000E+005,  0.13285313227E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40356000000E+005,  0.13346072412E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40656000000E+005,  0.13403809271E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40956000000E+005,  0.13458885222E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41256000000E+005,  0.13511583044E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41556000000E+005,  0.13562131050E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41856000000E+005,  0.13610718390E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42156000000E+005,  0.13637628622E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42456000000E+005,  0.13648857396E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42756000000E+005,  0.13667862166E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43056000000E+005,  0.13693800328E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43356000000E+005,  0.13723690719E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43656000000E+005,  0.13755564821E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43956000000E+005,  0.13788284070E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44256000000E+005,  0.13821200489E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44556000000E+005,  0.13853943942E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44856000000E+005,  0.13886303263E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45156000000E+005,  0.13918159868E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45456000000E+005,  0.13949449911E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45756000000E+005,  0.13980142317E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46056000000E+005,  0.14010225832E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46356000000E+005,  0.14039701101E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46656000000E+005,  0.14068575769E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46956000000E+005,  0.14096862617E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47256000000E+005,  0.14124576966E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47556000000E+005,  0.14151735664E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47856000000E+005,  0.11214480739E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.48156000000E+005,  0.87722343267E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.48456000000E+005,  0.71505586232E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.48756000000E+005,  0.60849284437E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49056000000E+005,  0.53614749963E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49356000000E+005,  0.48492088338E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49656000000E+005,  0.44706972027E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49956000000E+005,  0.41796520327E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.50256000000E+005,  0.39477839653E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.50556000000E+005,  0.37573638658E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.50856000000E+005,  0.35969783458E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.51156000000E+005,  0.34590703403E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.51456000000E+005,  0.33384895546E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.51756000000E+005,  0.32316235426E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52056000000E+005,  0.31358600270E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52356000000E+005,  0.30492715676E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52656000000E+005,  0.29703933790E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52956000000E+005,  0.28980880086E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.53256000000E+005,  0.28314516623E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.53556000000E+005,  0.27697537500E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.53856000000E+005,  0.27123971227E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.54156000000E+005,  0.26590978133E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.54456000000E+005,  0.26093746136E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.54756000000E+005,  0.25626212483E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55056000000E+005,  0.25185478331E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55356000000E+005,  0.24769271514E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55656000000E+005,  0.24375554131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55956000000E+005,  0.24002475843E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56256000000E+005,  0.23648365790E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56556000000E+005,  0.23311724550E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56856000000E+005,  0.22991188701E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57156000000E+005,  0.22685556684E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57456000000E+005,  0.22393736227E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57756000000E+005,  0.22114767506E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58056000000E+005,  0.21847758687E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58356000000E+005,  0.21591887796E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58656000000E+005,  0.21346442384E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58956000000E+005,  0.21110756662E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59256000000E+005,  0.20884244146E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59556000000E+005,  0.20666320611E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59856000000E+005,  0.20456502955E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60156000000E+005,  0.20254788879E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60456000000E+005,  0.20060586233E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60756000000E+005,  0.19872969052E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61056000000E+005,  0.19691602158E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61356000000E+005,  0.19516203858E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61656000000E+005,  0.19346509246E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61956000000E+005,  0.19182266935E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62256000000E+005,  0.19023222338E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62556000000E+005,  0.18869131051E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62856000000E+005,  0.18719761231E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63156000000E+005,  0.18574894024E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63456000000E+005,  0.18434323263E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63756000000E+005,  0.18297855201E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64056000000E+005,  0.18165303883E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64356000000E+005,  0.18036494035E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64656000000E+005,  0.17911267285E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64956000000E+005,  0.17789470909E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65256000000E+005,  0.17670955384E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65556000000E+005,  0.17555569910E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65856000000E+005,  0.17443192900E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66156000000E+005,  0.17331254721E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66456000000E+005,  0.17220390696E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66756000000E+005,  0.17113364254E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67056000000E+005,  0.17009943691E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67356000000E+005,  0.16909645285E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67656000000E+005,  0.16812125255E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67956000000E+005,  0.16717143900E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68256000000E+005,  0.16624528266E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68556000000E+005,  0.16534146602E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68856000000E+005,  0.16445908605E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69156000000E+005,  0.16359726400E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69456000000E+005,  0.16275519582E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69756000000E+005,  0.16193214349E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70056000000E+005,  0.16112740402E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70356000000E+005,  0.16034027787E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70656000000E+005,  0.15957016117E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70956000000E+005,  0.15881646949E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71256000000E+005,  0.15807870164E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71556000000E+005,  0.15735638197E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71856000000E+005,  0.15664896105E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72156000000E+005,  0.15596457628E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72456000000E+005,  0.15530024483E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72756000000E+005,  0.15464539870E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73056000000E+005,  0.15400010303E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73356000000E+005,  0.15336535326E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73656000000E+005,  0.15274166122E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73956000000E+005,  0.15212919922E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74256000000E+005,  0.15152791886E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74556000000E+005,  0.15093765541E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74856000000E+005,  0.15035819668E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
