"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95509000000E+005,  0.29511167229E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95539000000E+005,  0.29692614542E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95569000000E+005,  0.29863115288E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95599000000E+005,  0.30023826716E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95629000000E+005,  0.30175735627E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95659000000E+005,  0.30319689793E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95689000000E+005,  0.30456421973E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95719000000E+005,  0.30586568448E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95749000000E+005,  0.30710687549E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95779000000E+005,  0.30829270854E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95809000000E+005,  0.30942752928E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95839000000E+005,  0.31051519389E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95869000000E+005,  0.31155913933E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95899000000E+005,  0.31256244177E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95929000000E+005,  0.31352786508E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95959000000E+005,  0.31445790144E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95989000000E+005,  0.31535480290E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96019000000E+005,  0.31530544103E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96049000000E+005,  0.31508523845E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96079000000E+005,  0.31525331949E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96109000000E+005,  0.31561140236E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96139000000E+005,  0.31606962009E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96169000000E+005,  0.31658182734E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96199000000E+005,  0.31712249572E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96229000000E+005,  0.31767676713E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96259000000E+005,  0.31823569118E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96289000000E+005,  0.31879374014E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96319000000E+005,  0.31934742481E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96349000000E+005,  0.31989451382E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96379000000E+005,  0.32043358640E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96409000000E+005,  0.32096375706E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96439000000E+005,  0.32148449618E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96469000000E+005,  0.32199551054E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96499000000E+005,  0.32249667838E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96529000000E+005,  0.32298799186E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96559000000E+005,  0.32346952027E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96589000000E+005,  0.32394138538E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96619000000E+005,  0.32440375006E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96649000000E+005,  0.32485680230E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96679000000E+005,  0.32530074526E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96709000000E+005,  0.32573579461E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96739000000E+005,  0.32616216784E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96769000000E+005,  0.32658008341E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96799000000E+005,  0.32698976432E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96829000000E+005,  0.32739143506E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96859000000E+005,  0.32778531513E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96889000000E+005,  0.32817161888E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96919000000E+005,  0.32855055372E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96949000000E+005,  0.32892232703E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96979000000E+005,  0.32928713781E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97009000000E+005,  0.32964517888E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97039000000E+005,  0.32999663726E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97069000000E+005,  0.33034169613E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97099000000E+005,  0.33068053132E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97129000000E+005,  0.33101331409E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97159000000E+005,  0.33134021103E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97189000000E+005,  0.33166138278E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97219000000E+005,  0.33197698404E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97249000000E+005,  0.33228716400E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97279000000E+005,  0.33259206664E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97309000000E+005,  0.33289182949E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97339000000E+005,  0.33318658345E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97369000000E+005,  0.33347645795E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97399000000E+005,  0.33376157939E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97429000000E+005,  0.33404207022E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97459000000E+005,  0.33431804108E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97489000000E+005,  0.33458960892E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97519000000E+005,  0.33485688621E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97549000000E+005,  0.33511998057E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97579000000E+005,  0.33537899617E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97609000000E+005,  0.33563403233E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97639000000E+005,  0.33588518625E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97669000000E+005,  0.33613255209E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97699000000E+005,  0.33637622066E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97729000000E+005,  0.33661627973E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97759000000E+005,  0.33685281416E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97789000000E+005,  0.33708590485E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97819000000E+005,  0.33731562906E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97849000000E+005,  0.33754206203E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97879000000E+005,  0.33776527861E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97909000000E+005,  0.33798535244E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97939000000E+005,  0.33820235535E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97969000000E+005,  0.33841635675E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97999000000E+005,  0.33862742340E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98029000000E+005,  0.33883561873E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98059000000E+005,  0.33904100433E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98089000000E+005,  0.33924364170E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98119000000E+005,  0.33944358991E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98149000000E+005,  0.33964090610E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98179000000E+005,  0.33983564701E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98209000000E+005,  0.34002786737E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98239000000E+005,  0.34021762012E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98269000000E+005,  0.34040495653E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98299000000E+005,  0.34058992635E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98329000000E+005,  0.34077257786E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98359000000E+005,  0.34095295789E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98389000000E+005,  0.34113111194E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98419000000E+005,  0.34130708440E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98449000000E+005,  0.34148091848E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98479000000E+005,  0.34165265616E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98509000000E+005,  0.34182233773E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98539000000E+005,  0.34199000271E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98569000000E+005,  0.34215569021E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98599000000E+005,  0.34231943828E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98629000000E+005,  0.34248128198E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98659000000E+005,  0.34264125811E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98689000000E+005,  0.34279940261E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98719000000E+005,  0.34295575012E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98749000000E+005,  0.34311033413E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98779000000E+005,  0.34326318714E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98809000000E+005,  0.34341434079E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98839000000E+005,  0.34356382547E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98869000000E+005,  0.34371167100E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98899000000E+005,  0.34385790692E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98929000000E+005,  0.34400256177E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98959000000E+005,  0.34414566118E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98989000000E+005,  0.34428723333E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99019000000E+005,  0.34442730581E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99049000000E+005,  0.34456590523E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99079000000E+005,  0.34470305729E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99109000000E+005,  0.34483878697E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99139000000E+005,  0.34497311775E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99169000000E+005,  0.34510607369E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99199000000E+005,  0.34523767797E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99229000000E+005,  0.34536795321E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99259000000E+005,  0.34549692139E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99289000000E+005,  0.34562460389E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99319000000E+005,  0.34575102175E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99349000000E+005,  0.34587619571E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99379000000E+005,  0.34600014604E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99409000000E+005,  0.34612289261E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99439000000E+005,  0.34624445480E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99469000000E+005,  0.34636484912E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99499000000E+005,  0.34648409489E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99529000000E+005,  0.34660221105E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99559000000E+005,  0.34671921586E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99589000000E+005,  0.34683512645E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99619000000E+005,  0.34694995953E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99649000000E+005,  0.34706373160E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99679000000E+005,  0.34717645899E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99709000000E+005,  0.34728815766E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99739000000E+005,  0.34739884322E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99769000000E+005,  0.34750853082E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99799000000E+005,  0.34761723541E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99829000000E+005,  0.34772499645E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99859000000E+005,  0.34280770307E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99889000000E+005,  0.33941106754E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99919000000E+005,  0.33730116809E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99949000000E+005,  0.33590269483E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99979000000E+005,  0.33492920680E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10000900000E+006,  0.33422412745E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10003900000E+006,  0.33369616900E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10006900000E+006,  0.33329070352E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10009900000E+006,  0.33297151976E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10012900000E+006,  0.33271685648E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015900000E+006,  0.33251050104E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10018900000E+006,  0.33234174146E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10021900000E+006,  0.33220267013E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10024900000E+006,  0.33208809210E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10027900000E+006,  0.33199325109E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10030900000E+006,  0.33191466302E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10033900000E+006,  0.33184971530E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10036900000E+006,  0.33179655232E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039900000E+006,  0.33175334411E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10042900000E+006,  0.33171868495E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10045900000E+006,  0.33169148694E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10048900000E+006,  0.33167064681E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10051900000E+006,  0.33165523815E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10054900000E+006,  0.33164485155E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10057900000E+006,  0.33163897344E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10060900000E+006,  0.33163701983E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063900000E+006,  0.33163866981E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10066900000E+006,  0.33164354345E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10069900000E+006,  0.33165140215E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10072900000E+006,  0.33166193601E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10075900000E+006,  0.33167483644E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10078900000E+006,  0.33168996306E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10081900000E+006,  0.33170714882E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10084900000E+006,  0.33172620928E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10087900000E+006,  0.33174695494E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10090900000E+006,  0.33176919503E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10093900000E+006,  0.33179277816E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10096900000E+006,  0.33181765537E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10099900000E+006,  0.33184370772E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10102900000E+006,  0.33187086008E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10105900000E+006,  0.33189903926E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10108900000E+006,  0.33192812733E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10111900000E+006,  0.33195805670E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10114900000E+006,  0.33198876637E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10117900000E+006,  0.33202020333E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10120900000E+006,  0.33205231564E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10123900000E+006,  0.33208504887E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10126900000E+006,  0.33211832356E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10129900000E+006,  0.33215209092E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10132900000E+006,  0.33218634253E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10135900000E+006,  0.33222107364E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10138900000E+006,  0.33225627719E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10141900000E+006,  0.33229192620E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10144900000E+006,  0.33232798632E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10147900000E+006,  0.33236441609E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10150900000E+006,  0.33240119167E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10153900000E+006,  0.33243828777E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10156900000E+006,  0.33247567986E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10159900000E+006,  0.33251334499E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10162900000E+006,  0.33255125836E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10165900000E+006,  0.33258938968E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10168900000E+006,  0.33262771106E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10171900000E+006,  0.33266621029E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10174900000E+006,  0.33270487758E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10177900000E+006,  0.33274369943E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10180900000E+006,  0.33278265929E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10183900000E+006,  0.33282174614E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10186900000E+006,  0.33286094860E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189900000E+006,  0.33290025537E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192900000E+006,  0.33293964953E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195900000E+006,  0.33297911417E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198900000E+006,  0.33301863861E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201900000E+006,  0.33660706507E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204900000E+006,  0.34074460470E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207900000E+006,  0.34329088669E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210900000E+006,  0.34500509658E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213900000E+006,  0.34623475715E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216900000E+006,  0.34716146682E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219900000E+006,  0.34788864015E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222900000E+006,  0.34847874191E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225900000E+006,  0.34897113302E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228900000E+006,  0.34939160806E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231900000E+006,  0.34975766866E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234900000E+006,  0.35008151612E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237900000E+006,  0.35037188140E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10240900000E+006,  0.35063519030E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
