"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.96381000000E+005,  0.10863064298E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96391000000E+005,  0.10865888338E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96401000000E+005,  0.10867082557E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96411000000E+005,  0.10868557384E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96421000000E+005,  0.10869578242E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96431000000E+005,  0.10870340345E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96441000000E+005,  0.10870901812E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96451000000E+005,  0.10871772607E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96461000000E+005,  0.10790392878E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96471000000E+005,  0.11005983210E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96481000000E+005,  0.11102629696E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96491000000E+005,  0.11183207544E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96501000000E+005,  0.11201554670E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96511000000E+005,  0.11263988814E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96521000000E+005,  0.11301535710E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96531000000E+005,  0.11336015617E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96541000000E+005,  0.11365290150E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96551000000E+005,  0.11340078808E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96561000000E+005,  0.11399114701E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96571000000E+005,  0.11426964345E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96581000000E+005,  0.11450236374E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96591000000E+005,  0.11463315591E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96601000000E+005,  0.11471037966E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96611000000E+005,  0.11491288478E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96621000000E+005,  0.11495664373E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96631000000E+005,  0.11498946328E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96641000000E+005,  0.11503122253E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96651000000E+005,  0.11505494887E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96661000000E+005,  0.11507875992E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96671000000E+005,  0.11509501408E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96681000000E+005,  0.11511061468E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96691000000E+005,  0.11510565079E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96701000000E+005,  0.11518172222E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96711000000E+005,  0.11520694770E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96721000000E+005,  0.11525117748E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96731000000E+005,  0.11529629337E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96741000000E+005,  0.11534391146E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96751000000E+005,  0.11539480855E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96761000000E+005,  0.11544470862E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96771000000E+005,  0.11549763789E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96781000000E+005,  0.11555110687E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96791000000E+005,  0.11560706116E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96801000000E+005,  0.11566119249E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96811000000E+005,  0.11571130133E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96821000000E+005,  0.11576006691E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96831000000E+005,  0.11580161589E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96841000000E+005,  0.11583424390E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96851000000E+005,  0.11586773375E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96861000000E+005,  0.11402582889E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96871000000E+005,  0.11460169379E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96881000000E+005,  0.11386160563E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96891000000E+005,  0.11368780476E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96901000000E+005,  0.11364874638E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96911000000E+005,  0.11364114460E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96921000000E+005,  0.11362552833E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96931000000E+005,  0.11360024482E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96941000000E+005,  0.11359465105E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96951000000E+005,  0.11360602467E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96961000000E+005,  0.11361875689E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96971000000E+005,  0.11363531167E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96981000000E+005,  0.11365594839E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96991000000E+005,  0.11367953990E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97001000000E+005,  0.11370987036E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97011000000E+005,  0.11374156210E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97021000000E+005,  0.11377430862E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97031000000E+005,  0.11380697950E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97041000000E+005,  0.11383737243E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97051000000E+005,  0.11386291928E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97061000000E+005,  0.11388139046E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97071000000E+005,  0.11389056720E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97081000000E+005,  0.11389234911E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97091000000E+005,  0.11388380076E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97101000000E+005,  0.11379793220E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97111000000E+005,  0.11381576779E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97121000000E+005,  0.11378183727E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97131000000E+005,  0.11375797085E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97141000000E+005,  0.11373241727E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
