"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95847000000E+005,  0.49991353667E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95859000000E+005,  0.49991353665E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95871000000E+005,  0.49991353663E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95883000000E+005,  0.49991353660E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95895000000E+005,  0.49991353658E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95907000000E+005,  0.49991353656E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95919000000E+005,  0.49991353653E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95931000000E+005,  0.49991353651E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95943000000E+005,  0.49991353649E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95955000000E+005,  0.49991353646E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95967000000E+005,  0.49991353644E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95979000000E+005,  0.49991353642E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95991000000E+005,  0.49991353640E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96003000000E+005,  0.49991353637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96015000000E+005,  0.49991353635E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96027000000E+005,  0.49991353633E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96039000000E+005,  0.49991353631E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96051000000E+005,  0.49991353628E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96063000000E+005,  0.49991353626E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96075000000E+005,  0.49991353624E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96087000000E+005,  0.49991353622E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96099000000E+005,  0.49991353619E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
