"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.94906100000E+005,  0.45463355984E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94907200000E+005,  0.45471559195E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94908300000E+005,  0.45480444621E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94909400000E+005,  0.45488884706E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94910500000E+005,  0.45497574406E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94911000000E+005,  0.45506770873E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94912100000E+005,  0.45515060220E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94913200000E+005,  0.45523973812E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94914300000E+005,  0.45531827514E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94915400000E+005,  0.45540749078E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94916500000E+005,  0.45548568116E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94917600000E+005,  0.45556477529E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94918700000E+005,  0.45564302174E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94919800000E+005,  0.45573188293E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94920900000E+005,  0.45581095315E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94922000000E+005,  0.45588487199E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94923100000E+005,  0.45595906233E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94924200000E+005,  0.45603231635E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94925300000E+005,  0.45610147006E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94926400000E+005,  0.45617154046E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94927500000E+005,  0.45623895997E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94928600000E+005,  0.45630427010E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94929700000E+005,  0.45636784973E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94930800000E+005,  0.45644284610E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94931900000E+005,  0.45651824433E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94933000000E+005,  0.45660167240E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94934100000E+005,  0.45670152194E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94935200000E+005,  0.45681578359E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94936300000E+005,  0.45694921331E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94937400000E+005,  0.45711170711E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94938500000E+005,  0.45729484470E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94939600000E+005,  0.45749435343E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94940700000E+005,  0.45771621452E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94941700000E+005,  0.45795252986E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94942900000E+005,  0.45820005958E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94944100000E+005,  0.45845623890E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94945300000E+005,  0.45873224878E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94946500000E+005,  0.45901924121E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94947700000E+005,  0.45931598938E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94948900000E+005,  0.45961717236E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94950100000E+005,  0.45994076855E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94951300000E+005,  0.46027094645E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94952500000E+005,  0.46062171990E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94953700000E+005,  0.46098725955E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94954900000E+005,  0.46136267333E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94956100000E+005,  0.46174924203E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94957300000E+005,  0.46214589773E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94958500000E+005,  0.46255424878E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94959700000E+005,  0.46296403702E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94960900000E+005,  0.46337422158E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94962100000E+005,  0.46377712243E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94963300000E+005,  0.46417724011E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94964500000E+005,  0.46456658973E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94965700000E+005,  0.46493423910E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94966900000E+005,  0.46528707238E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94968100000E+005,  0.46562111841E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94969300000E+005,  0.46593995703E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94970500000E+005,  0.46624208979E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94971700000E+005,  0.46652554335E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94972900000E+005,  0.46679255656E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94974100000E+005,  0.46703228828E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94975300000E+005,  0.46726445466E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94976500000E+005,  0.46747288648E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94977700000E+005,  0.46766151428E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94978900000E+005,  0.46783963270E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94980100000E+005,  0.46799381660E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94981300000E+005,  0.46813321715E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94982500000E+005,  0.46824598670E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94983700000E+005,  0.46835340126E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94984900000E+005,  0.46843657773E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
