"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95121000000E+005,  0.10403449132E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95131000000E+005,  0.10403449131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95141000000E+005,  0.10403449131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95151000000E+005,  0.10403449131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95161000000E+005,  0.10403449131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95171000000E+005,  0.10403449131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95181000000E+005,  0.10403449131E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95191000000E+005,  0.10403449130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95201000000E+005,  0.10403449130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95201500000E+005,  0.10403449130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95204000000E+005,  0.10403449130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95216500000E+005,  0.10403449130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95276500000E+005,  0.10403449129E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95336500000E+005,  0.10403449128E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95396500000E+005,  0.10403449127E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95456500000E+005,  0.10403449125E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95516500000E+005,  0.10403449124E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95576500000E+005,  0.10403449123E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95636500000E+005,  0.10403449122E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95696500000E+005,  0.10403449121E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95756500000E+005,  0.10403449120E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95816500000E+005,  0.10403449119E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95876500000E+005,  0.10403449118E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95936500000E+005,  0.10403449117E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95996500000E+005,  0.10403449115E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96056500000E+005,  0.10403449114E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96116500000E+005,  0.10403449113E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96176500000E+005,  0.10403449112E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96236500000E+005,  0.10403449111E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96296500000E+005,  0.10403449110E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96356500000E+005,  0.10403449109E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96416500000E+005,  0.10403449108E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96476500000E+005,  0.10403449107E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96536500000E+005,  0.10403449106E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96596500000E+005,  0.10403449105E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96656500000E+005,  0.10403449103E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96716500000E+005,  0.10403449102E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96776500000E+005,  0.10403449101E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96836500000E+005,  0.10403449100E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96896500000E+005,  0.10403449099E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96956500000E+005,  0.10403449098E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97016500000E+005,  0.10403449097E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97076500000E+005,  0.10403449096E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97136500000E+005,  0.10403449095E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97196500000E+005,  0.10403449094E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97256500000E+005,  0.10403449093E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97316500000E+005,  0.10403449092E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97376500000E+005,  0.10403449091E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97436500000E+005,  0.10403449090E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97496500000E+005,  0.10403449089E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97556500000E+005,  0.10403449088E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97616500000E+005,  0.10403449087E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97676500000E+005,  0.10403449086E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97736500000E+005,  0.10403449085E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97796500000E+005,  0.10403449084E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97856500000E+005,  0.10403449083E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97916500000E+005,  0.10403449082E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97976500000E+005,  0.10403449081E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98036500000E+005,  0.10403449080E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98096500000E+005,  0.10403449079E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98156500000E+005,  0.10403449078E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98216500000E+005,  0.10403449077E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98276500000E+005,  0.10403449076E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98336500000E+005,  0.10403449075E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98396500000E+005,  0.10403449074E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98456500000E+005,  0.10403449073E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98516500000E+005,  0.10403449072E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98576500000E+005,  0.10403449071E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98636500000E+005,  0.10403449070E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98696500000E+005,  0.10403449069E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98756500000E+005,  0.10403449068E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98816500000E+005,  0.10403449067E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98876500000E+005,  0.10403449066E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98936500000E+005,  0.10403449065E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98996500000E+005,  0.10403449064E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99056500000E+005,  0.10403449063E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99116500000E+005,  0.10403449062E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99176500000E+005,  0.10403449061E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99236500000E+005,  0.10403449060E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99296500000E+005,  0.10403449059E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99356500000E+005,  0.10403449058E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99416500000E+005,  0.10403449057E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99476500000E+005,  0.10403449056E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99536500000E+005,  0.10403449056E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99596500000E+005,  0.10403449055E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99656500000E+005,  0.10403449054E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99716500000E+005,  0.10403449053E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99776500000E+005,  0.10403449052E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99836500000E+005,  0.10403449051E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99896500000E+005,  0.10403449050E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99956500000E+005,  0.10403449049E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10001650000E+006,  0.10403449048E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10007650000E+006,  0.10403449047E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10013650000E+006,  0.10403449047E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
