"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.94928000000E+005,  0.54162685384E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94929000000E+005,  0.54162685385E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94930000000E+005,  0.54162685387E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94931000000E+005,  0.54162685390E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94932000000E+005,  0.54162685395E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94933000000E+005,  0.54162685402E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94934000000E+005,  0.54162685411E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94935000000E+005,  0.54162685423E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94936000000E+005,  0.54162685438E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94937000000E+005,  0.54162685457E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94938000000E+005,  0.54162685480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94939000000E+005,  0.54162685510E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94940000000E+005,  0.54162685546E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94941000000E+005,  0.54162685590E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94942000000E+005,  0.54162685644E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94943000000E+005,  0.54162685709E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94944000000E+005,  0.54162685787E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94945000000E+005,  0.54162685881E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94946000000E+005,  0.54162685993E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94947000000E+005,  0.54162686125E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94948000000E+005,  0.54162686282E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94949000000E+005,  0.54162686466E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94950000000E+005,  0.54162686682E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94951000000E+005,  0.54162686935E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94952000000E+005,  0.54162687230E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94953000000E+005,  0.54162687572E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94954000000E+005,  0.54162687970E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94955000000E+005,  0.54162688429E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94956000000E+005,  0.54162688958E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
