"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95091000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95096000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95101000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95106000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95111000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95116000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95121000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95126000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95131000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95136000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95141000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95146000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95151000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95156000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95161000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95166000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95171000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95176000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95181000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95186000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95191000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95196000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95201000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95206000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95211000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95216000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95221000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95226000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95231000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95236000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95241000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95246000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95251000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95256000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95261000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95266000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95271000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95276000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95281000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95286000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95291000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95296000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95301000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95306000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95311000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95316000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95321000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95326000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95331000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95336000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95341000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95346000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95351000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95356000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95361000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95366000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95371000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95376000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95381000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95386000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95391000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95396000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95401000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95406000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95411000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95416000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95421000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95426000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95431000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95436000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95441000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95446000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95451000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95456000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95461000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95466000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95471000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95476000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95481000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95486000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95491000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95496000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95501000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95506000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95511000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95516000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95521000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95526000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95531000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95536000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95541000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95546000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95551000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95556000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95561000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95566000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95571000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95576000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95581000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95586000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95591000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95596000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95601000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95606000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95611000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95616000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95621000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95626000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95631000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95636000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95641000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95646000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95651000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95656000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95661000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95666000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95671000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95676000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95681000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95686000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95691000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95696000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95701000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95706000000E+005,  0.27489820028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95711000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95716000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95721000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95726000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95731000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95736000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95741000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95746000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95751000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95756000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95761000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95766000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95771000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95776000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95781000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95786000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95791000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95796000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95801000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95806000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95811000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95816000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95821000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95826000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95831000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95836000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95841000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95846000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95851000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95856000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95861000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95866000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95871000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95876000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95881000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95886000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95891000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95896000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95901000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95906000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95911000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95916000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95921000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95926000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95931000000E+005,  0.27489820029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
