"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95091000000E+005,  0.97428499254E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95101000000E+005,  0.97428499241E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95111000000E+005,  0.97428499228E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95121000000E+005,  0.97428499214E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95131000000E+005,  0.97428499201E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95141000000E+005,  0.97428499188E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95151000000E+005,  0.97428499175E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95161000000E+005,  0.97428499162E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95171000000E+005,  0.97428499149E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95181000000E+005,  0.97428499136E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95191000000E+005,  0.97428499122E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95201000000E+005,  0.97428499109E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95201500000E+005,  0.97428499109E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95204000000E+005,  0.97428499105E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95216500000E+005,  0.97428499089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95276500000E+005,  0.97428499011E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95336500000E+005,  0.97428498933E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95396500000E+005,  0.97428498856E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95456500000E+005,  0.97428498779E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95516500000E+005,  0.97428498702E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95576500000E+005,  0.97428498625E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95636500000E+005,  0.97428498548E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95696500000E+005,  0.97428498472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95756500000E+005,  0.97428498396E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95816500000E+005,  0.97428498320E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95876500000E+005,  0.97428498245E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95936500000E+005,  0.97428498170E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95996500000E+005,  0.97428498098E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96056500000E+005,  0.97428498030E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96116500000E+005,  0.97428497970E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96176500000E+005,  0.97428497930E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96194400000E+005,  0.97428497920E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96254400000E+005,  0.97428497944E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96314400000E+005,  0.97428498130E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96374400000E+005,  0.97428499224E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96434400000E+005,  0.97428509483E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96494400000E+005,  0.97428621698E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96554400000E+005,  0.97429535804E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96614400000E+005,  0.97435225510E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96674400000E+005,  0.97464293806E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96734400000E+005,  0.97568147654E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96794400000E+005,  0.97815260376E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96854400000E+005,  0.98260697811E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96914400000E+005,  0.98961997489E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96974400000E+005,  0.99947101885E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97034400000E+005,  0.10114906278E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97094400000E+005,  0.10246373887E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97154400000E+005,  0.10381091377E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97214400000E+005,  0.10515077151E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97274400000E+005,  0.10647410768E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97334400000E+005,  0.10778643284E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97394400000E+005,  0.10909421431E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97454400000E+005,  0.11039821624E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97510800000E+005,  0.11161584754E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97570800000E+005,  0.11289688756E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97630800000E+005,  0.11415829163E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97690800000E+005,  0.11539685823E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97750800000E+005,  0.11661173851E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97810800000E+005,  0.11780526895E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97870800000E+005,  0.11898240643E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97930800000E+005,  0.12014828399E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97990800000E+005,  0.12130544337E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98050800000E+005,  0.12245343132E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98110800000E+005,  0.12359028767E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98170800000E+005,  0.12471417130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98230800000E+005,  0.12582388157E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98290800000E+005,  0.12691872847E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98350800000E+005,  0.12799826268E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98410800000E+005,  0.12906219899E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98470800000E+005,  0.13011055734E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98530800000E+005,  0.13114373054E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98590800000E+005,  0.13216286741E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98650800000E+005,  0.13316972247E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98710800000E+005,  0.13416585420E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98770800000E+005,  0.13515227737E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98827200000E+005,  0.13607100936E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98887200000E+005,  0.13703848296E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98947200000E+005,  0.13799512380E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99007200000E+005,  0.13893983551E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99067200000E+005,  0.13987170690E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99127200000E+005,  0.14079013527E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99187200000E+005,  0.14169502492E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99247200000E+005,  0.14258672267E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99307200000E+005,  0.14346589993E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99367200000E+005,  0.14433339666E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99427200000E+005,  0.14519009330E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99487200000E+005,  0.14603686185E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99547200000E+005,  0.14687449680E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99607200000E+005,  0.14770360472E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99667200000E+005,  0.14852448461E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99727200000E+005,  0.14933712433E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99787200000E+005,  0.15014130002E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99847200000E+005,  0.15093651567E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99907200000E+005,  0.15172185040E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99967200000E+005,  0.15249706693E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10002720000E+006,  0.15326234160E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10008720000E+006,  0.15401799201E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10014300000E+006,  0.15471260831E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10020300000E+006,  0.15545045423E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10026300000E+006,  0.15617950873E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10032300000E+006,  0.15690000490E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10038300000E+006,  0.15761215677E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10044300000E+006,  0.15831615041E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10050300000E+006,  0.15901213703E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10056300000E+006,  0.15970023495E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10062300000E+006,  0.16038054726E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10068300000E+006,  0.16105318395E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10074300000E+006,  0.16171825017E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10080300000E+006,  0.16237585152E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10086300000E+006,  0.16302609262E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10092300000E+006,  0.16366908438E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10098300000E+006,  0.16430494748E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10104300000E+006,  0.16493382011E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10110300000E+006,  0.16555584978E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10116300000E+006,  0.16617118082E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10122300000E+006,  0.16677993512E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10128300000E+006,  0.16738220467E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10134300000E+006,  0.16797803719E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10140300000E+006,  0.16856743782E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10146000000E+006,  0.16912151427E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10152000000E+006,  0.16969827519E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10158000000E+006,  0.17026857498E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10164000000E+006,  0.17083249529E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10170000000E+006,  0.17139021466E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10176000000E+006,  0.17194200202E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10182000000E+006,  0.17248819677E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10188000000E+006,  0.17302915920E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10194000000E+006,  0.17356523092E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10200000000E+006,  0.17409671143E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10206000000E+006,  0.17462474588E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10212000000E+006,  0.17514970897E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10218000000E+006,  0.17567160399E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10224000000E+006,  0.17619033077E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10230000000E+006,  0.17670574455E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10236000000E+006,  0.17721766835E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10242000000E+006,  0.17772589900E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10248000000E+006,  0.17823021766E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10254000000E+006,  0.17873041624E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10260000000E+006,  0.17922631218E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10266000000E+006,  0.17971776065E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10272000000E+006,  0.18020466736E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10277600000E+006,  0.18065508242E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10283600000E+006,  0.18113304379E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10289600000E+006,  0.18160638460E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10295600000E+006,  0.18207512354E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10301600000E+006,  0.18253928544E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10307600000E+006,  0.18299890489E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10313600000E+006,  0.18345402633E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10319600000E+006,  0.18390470762E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10325600000E+006,  0.18435102122E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10331600000E+006,  0.18479306116E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10337600000E+006,  0.18523093648E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10343600000E+006,  0.18566477819E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10349600000E+006,  0.18609472848E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10355600000E+006,  0.18652093646E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10361600000E+006,  0.18694354002E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10367600000E+006,  0.18736267243E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10373600000E+006,  0.18777845559E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10379600000E+006,  0.18819099515E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10385600000E+006,  0.18860037372E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10391600000E+006,  0.18900665513E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10397600000E+006,  0.18940988452E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10403600000E+006,  0.18981008958E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10409200000E+006,  0.19018096770E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10415200000E+006,  0.19057531022E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10421200000E+006,  0.19096661457E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10427200000E+006,  0.19135486919E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10433200000E+006,  0.19174006209E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10439200000E+006,  0.19212218382E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10445200000E+006,  0.19250122795E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10451200000E+006,  0.19287720143E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10457200000E+006,  0.19325011836E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10463200000E+006,  0.19362000312E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10469200000E+006,  0.19398688461E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10475200000E+006,  0.19435079729E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10481200000E+006,  0.19471177755E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10487200000E+006,  0.19506985866E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10493200000E+006,  0.19542507172E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10499200000E+006,  0.19577743822E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10505200000E+006,  0.19612697055E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10511200000E+006,  0.19647367703E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10517200000E+006,  0.19681756066E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10523200000E+006,  0.19715862076E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10529200000E+006,  0.19749685627E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10535200000E+006,  0.19783226506E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10540900000E+006,  0.19814834125E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10546900000E+006,  0.19847822593E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10552900000E+006,  0.19880529008E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10558900000E+006,  0.19912955372E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10564900000E+006,  0.19945104442E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10570900000E+006,  0.19976980053E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10576900000E+006,  0.20008586997E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10582900000E+006,  0.20039930545E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10588900000E+006,  0.20071016524E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10594900000E+006,  0.20101850845E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10600900000E+006,  0.20132439163E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10606900000E+006,  0.20162786514E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10612900000E+006,  0.20192897147E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10618900000E+006,  0.20222774543E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10624900000E+006,  0.20252421546E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10630900000E+006,  0.20281840842E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10636900000E+006,  0.20311034708E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10642900000E+006,  0.20340005150E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10648900000E+006,  0.20368754383E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10654900000E+006,  0.20397284971E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10660900000E+006,  0.20425599673E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10666900000E+006,  0.20453701178E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10672500000E+006,  0.20479744694E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10678500000E+006,  0.20507440254E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10684500000E+006,  0.20534929524E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10690500000E+006,  0.20562213661E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10696500000E+006,  0.20589293535E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10702500000E+006,  0.20616169664E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10708500000E+006,  0.20642842383E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10714500000E+006,  0.20669311974E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10720500000E+006,  0.20695578742E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10726500000E+006,  0.20721642877E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10732500000E+006,  0.20747504542E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10738500000E+006,  0.20773163874E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10744500000E+006,  0.20798621029E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10750500000E+006,  0.20823876061E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10756500000E+006,  0.20848928753E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10762500000E+006,  0.20873778500E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10768500000E+006,  0.20898424555E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10774500000E+006,  0.20922865942E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10780500000E+006,  0.20947101137E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10786500000E+006,  0.20971128321E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10792500000E+006,  0.20994945628E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10798500000E+006,  0.21018550943E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10804200000E+006,  0.21040782001E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10810200000E+006,  0.21063966567E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
